MAC; alternativas; MasProb; Elección; MaxProb; ElecProb; velocidad
13106; 2; 0; 0; 1; 1; 11,2907570716513
13108; 2; 0; 0; 1; 1; 4,68503887230725
13112; 10; 0; 0; 1; 1; 5,32342211775131
13112; 19; 0; 0; 1; 1; 1,03056039543621
13121; 21; 0; 0; 1; 1; 7,54110107936458
13122; 3; 1; 0; 1; 0; 3,84110438705969
13128; 10; 0; 0; 1; 1; 2,48740327539899
13130; 2; 0; 0; 1; 1; 4,07416924072206
13146; 2; 0; 0; 1; 1; 5,60198270599284
13150; 2; 0; 0; 1; 1; 11,308866516884
13150; 2; 0; 0; 1; 1; 6,39035867011258
13151; 10; 0; 0; 1; 1; 3,54192372780107
13151; 2; 1; 0; 1; 0; 4,50737804734029
13154; 2; 0; 0; 1; 1; 11,1679818529028
13154; 18; 0; 0; 1; 1; 3,92413959630292
13170; 12; 0; 0; 1; 1; 3,3544148884214
13170; 10; 0; 0; 1; 1; 2,6013491736087
13175; 2; 0; 0; 1; 1; 7,50369841205858
13179; 20; 0; 0; 1; 1; 10,2601417193258
13192; 17; 0; 0; 1; 1; 5,63214902750179
13195; 2; 1; 0; 1; 0; 1,99497176704541
13209; 10; 0; 0; 1; 1; 8,45230777094972
13212; 20; 0; 0; 1; 1; 5,59085484573927
13216; 3; 1; 0; 1; 0; 5,98897076531343
13221; 16; 0; 0; 1; 1; 4,83109077560686
13226; 2; 0; 0; 1; 1; 8,93438548232223
13236; 10; 0; 0; 1; 1; 3,35799442178863
13237; 19; 0; 0; 1; 1; 2,50644878664909
13249; 10; 0; 0; 1; 1; 2,3158582219232
13262; 10; 0; 0; 1; 1; 2,24805330686822
13267; 19; 0; 0; 1; 1; 4,99425200201231
13267; 16; 0; 0; 1; 1; 9,69471606381582
13283; 2; 0; 0; 0,5; 0,5; 2,81287059914014
13301; 2; 0; 0; 1; 1; 2,94731693430006
13303; 17; 0; 0; 1; 1; 5,19890679461704
13312; 3; 0; 0; 1; 1; 9,64393600552294
13319; 2; 1; 0; 0,5; 0,5; 3,00039530574948
13325; 10; 0; 0; 1; 1; 13,4319776871545
13325; 10; 0; 0; 1; 1; 4,50581809411703
13328; 2; 0; 0; 1; 1; 4,98853424063466
13328; 3; 0; 0; 1; 1; 7,11506539949732
13346; 2; 1; 0; 1; 0; 2,73741655010747
13363; 2; 0; 0; 1; 1; 11,3100445899469
13364; 10; 1; 0; 1; 0; 4,98919131212098
13370; 2; 0; 0; 1; 1; 2,64740762272013
13373; 2; 0; 0; 1; 1; 5,63347763576537
13395; 20; 0; 0; 1; 1; 9,40512990938202
13405; 2; 0; 0; 1; 1; 15,0543427622017
13405; 10; 0; 0; 1; 1; 7,50262156821468
13418; 2; 0; 0; 1; 1; 3,95956428843713
13418; 10; 0; 0; 1; 1; 9,58663339972602
13422; 2; 1; 0; 1; 0; 3,9664960147796
13424; 3; 0; 0; 1; 1; 5,61692780397792
13424; 2; 1; 0; 1; 0; 2,81287059914014
13433; 12; 0; 0; 1; 1; 9,58404253834685
13441; 17; 0; 0; 1; 1; 0,989508249823195
13445; 13; 0; 0; 1; 1; 5,65571579463038
13458; 3; 1; 0; 1; 0; 6,41351364685794
13463; 16; 0; 0; 1; 1; 7,5403347163012
13466; 2; 0; 0; 1; 1; 15,0543427622017
13466; 16; 0; 0; 1; 1; 9,69471606381582
13469; 2; 0; 0; 1; 1; 10,2083303908028
13470; 10; 0; 0; 1; 1; 2,25394873891993
13470; 2; 0; 0; 1; 1; 6,14259420432452
13472; 20; 0; 0; 1; 1; 7,49476802650428
13494; 19; 0; 0; 1; 1; 2,33359024963881
13504; 3; 2; 0; 1; 0; 8,41964964639047
13510; 13; 0; 0; 1; 1; 4,5245726357043
13515; 3; 1; 0; 1; 0; 3,84810818811477
13523; 2; 0; 0; 1; 1; 3,90146371454933
13526; 10; 0; 0; 1; 1; 2,64476859631555
13534; 16; 0; 0; 1; 1; 6,1693647678828
13540; 2; 1; 0; 1; 0; 2,30883028063341
13564; 16; 0; 0; 1; 1; 5,20271314296124
13571; 2; 0; 0; 1; 1; 8,93438548232223
13572; 18; 0; 0; 1; 1; 15,0425351191612
13583; 2; 1; 0; 1; 0; 2,90360836040273
13597; 13; 0; 0; 1; 1; 7,54095439284051
13603; 19; 0; 0; 1; 1; 2,50644878664909
13612; 12; 0; 0; 1; 1; 2,09650930526337
13614; 2; 0; 0; 1; 1; 4,82869511637031
13626; 19; 0; 0; 1; 1; 2,33359024963881
13634; 10; 0; 0; 1; 1; 2,17818045528813
13638; 19; 1; 0; 1; 0; 3,06943152608961
13645; 2; 0; 0; 1; 1; 1,88300804135837
13660; 10; 0; 0; 1; 1; 3,73869726823447
13660; 2; 1; 0; 1; 0; 9,99041455545295
13680; 2; 0; 0; 1; 1; 7,45541844846468
13684; 19; 0; 0; 1; 1; 3,89820671317175
13685; 10; 1; 0; 1; 0; 4,13252916043319
13689; 10; 0; 0; 1; 1; 5,93879987877844
13691; 2; 0; 0; 1; 1; 4,11231509704873
13691; 2; 0; 0; 1; 1; 4,06108431014647
13708; 16; 0; 0; 1; 1; 7,5403347163012
13720; 21; 0; 0; 1; 1; 8,22665572294318
13723; 2; 0; 0; 1; 1; 6,73050508796409
13737; 2; 0; 0; 1; 1; 9,69432393424023
13739; 16; 0; 0; 1; 1; 9,69471606381582
13744; 2; 1; 0; 1; 0; 3,45822042304141
13745; 3; 0; 0; 1; 1; 6,91943044695187
13746; 10; 0; 0; 1; 1; 4,24229952964091
13746; 19; 0; 0; 1; 1; 6,40419674306787
13747; 2; 1; 0; 1; 0; 8,1739755453706
13750; 20; 0; 0; 1; 1; 5,63394250745124
13751; 2; 0; 0; 1; 1; 6,4022659497061
13762; 2; 0; 0; 1; 1; 13,5720535079363
13768; 10; 2; 0; 1; 0; 3,14337535729732
13777; 2; 0; 0; 1; 1; 5,17793463024229
13777; 10; 0; 0; 1; 1; 4,50789747783985
13786; 2; 0; 0; 1; 1; 2,25815141433025
13797; 10; 1; 0; 1; 0; 5,1810832856641
13803; 17; 0; 0; 1; 1; 1,01949334830269
13803; 20; 0; 0; 1; 1; 6,27008660625468
13823; 16; 0; 0; 1; 1; 6,148660987136
13830; 2; 0; 0; 1; 1; 6,39433239597918
13846; 3; 2; 0; 1; 0; 6,54343070880427
13848; 2; 0; 0; 1; 1; 8,96317232958854
13858; 10; 0; 0; 1; 1; 13,512430228559
13862; 19; 0; 0; 1; 1; 8,98965360362216
13874; 2; 0; 0; 1; 1; 16,9650668849204
13880; 20; 0; 0; 1; 1; 6,41109942573188
13886; 2; 1; 0; 0,5; 0,5; 2,11135652296252
13894; 18; 0; 0; 1; 1; 7,45731575496282
13897; 2; 0; 0; 1; 1; 6,7128606012226
13898; 2; 0; 0; 1; 1; 6,38170391594445
13898; 18; 0; 0; 1; 1; 6,4468007653548
13905; 10; 0; 0; 1; 1; 2,05687249921983
13907; 2; 0; 0; 1; 1; 7,44532123526853
13923; 5; 0; 0; 1; 1; 6,75794508118816
13923; 2; 0; 0; 1; 1; 4,48158616479427
13927; 21; 0; 0; 1; 1; 6,96101638095192
13927; 18; 0; 0; 1; 1; 9,59426377033702
13943; 10; 0; 0; 1; 1; 9,65173587754216
13947; 18; 0; 0; 1; 1; 6,71598463923591
13950; 10; 9; 0; 0,1; 0,1; 1,91483973267724
13951; 10; 0; 0; 1; 1; 2,58566217147921
13952; 2; 0; 0; 1; 1; 14,9386205493142
13954; 22; 0; 0; 1; 1; 3,7347536299807
13970; 2; 0; 0; 1; 1; 4,48158616479427
13985; 10; 0; 0; 1; 1; 14,1004948890716
13987; 3; 0; 0; 1; 1; 13,5015104077321
13993; 2; 0; 0; 1; 1; 4,48122961377362
13996; 2; 0; 0; 1; 1; 2,05419059057277
14029; 20; 0; 0; 1; 1; 2,50096678319543
14032; 19; 0; 0; 1; 1; 6,22673727078211
14037; 2; 0; 0; 1; 1; 11,2907570716513
14059; 3; 0; 0; 1; 1; 11,2655202158708
14072; 17; 0; 0; 1; 1; 2,40309146385633
14073; 10; 0; 0; 1; 1; 9,65173587754216
14080; 10; 0; 0; 1; 1; 13,5047188227864
14085; 20; 0; 0; 1; 1; 2,99790721060171
14089; 10; 1; 0; 1; 0; 3,45405552377607
14104; 2; 0; 0; 1; 1; 6,46609011778366
14104; 22; 0; 0; 1; 1; 4,20841858898505
14110; 2; 0; 0; 1; 1; 9,68404135555735
14126; 18; 0; 0; 1; 1; 11,1933077320599
14139; 20; 0; 0; 1; 1; 14,9089462553047
14143; 10; 0; 0; 1; 1; 3,22025752018585
14148; 2; 0; 0; 1; 1; 11,1881010020377
14152; 20; 0; 0; 1; 1; 3,21204343993041
14153; 2; 0; 0; 1; 1; 9,65739023274063
14159; 2; 0; 0; 1; 1; 4,28415779806623
14161; 19; 0; 0; 1; 1; 5,89901425653042
14182; 2; 0; 0; 1; 1; 8,95206535437085
14182; 2; 0; 0; 1; 1; 11,183127672697
14185; 19; 0; 0; 1; 1; 5,6067715906995
14185; 16; 0; 0; 1; 1; 9,048147615899
14195; 14; 0; 0; 1; 1; 8,67426136165203
14196; 3; 0; 0; 1; 1; 3,33157762260646
14201; 2; 1; 0; 1; 0; 6,25178216801155
14206; 2; 0; 0; 1; 1; 6,41382973795885
14210; 2; 0; 0; 1; 1; 5,60198270599284
14212; 13; 0; 0; 1; 1; 16,9671473838911
14214; 2; 0; 0; 1; 1; 4,32681386095
14218; 15; 0; 0; 1; 1; 3,76487095714801
14219; 2; 0; 0; 1; 1; 16,7821515030565
14222; 3; 0; 0; 1; 1; 5,19288861835851
14224; 14; 0; 0; 1; 1; 14,0956747126845
14225; 10; 0; 0; 1; 1; 4,29367669358113
14231; 19; 7; 0; 0,0526315789473684; 0,0526315789473684; 1,28423622908888
14236; 20; 0; 0; 1; 1; 4,08805528718415
14242; 3; 0; 0; 1; 1; 6,75075520386606
14247; 2; 0; 0; 1; 1; 11,1881010020377
14247; 14; 0; 0; 1; 1; 7,51769318009843
14248; 2; 0; 0; 1; 1; 15,0543427622017
14256; 10; 0; 0; 1; 1; 6,75856895540338
14256; 2; 0; 0; 1; 1; 4,48158616479427
14264; 18; 0; 0; 1; 1; 4,19462752045978
14283; 10; 0; 0; 1; 1; 3,94743728224013
14287; 2; 0; 0; 1; 1; 13,5720535079363
14291; 21; 0; 0; 1; 1; 6,72136596859687
14292; 2; 1; 0; 1; 0; 3,5991702241165
14303; 10; 0; 0; 1; 1; 6,1420137402541
14305; 10; 0; 0; 1; 1; 6,1420137402541
14316; 3; 0; 0; 1; 1; 8,43844400483257
14324; 3; 0; 0; 1; 1; 5,63028406122756
14324; 10; 0; 0; 1; 1; 5,63487184729982
14326; 2; 0; 0; 1; 1; 11,224202041428
14326; 2; 0; 0; 0,5; 0,5; 1,54537453958423
14330; 2; 0; 0; 1; 1; 11,3100445899469
14332; 3; 1; 0; 1; 0; 9,23673133301727
14333; 2; 0; 0; 1; 1; 13,5576578977803
14333; 10; 0; 0; 1; 1; 4,47732589571818
14347; 2; 0; 0; 1; 1; 11,2980482481502
14347; 2; 0; 0; 1; 1; 5,63039099693227
14350; 2; 1; 0; 1; 0; 2,63782590024947
14359; 20; 0; 0; 1; 1; 6,75697462566603
14361; 4; 0; 0; 1; 1; 5,9823302806562
14364; 2; 0; 0; 1; 1; 13,4257212024452
14365; 2; 0; 0; 1; 1; 4,10572984423682
14365; 20; 0; 0; 1; 1; 5,98369279734975
14370; 20; 0; 0; 1; 1; 6,90426092001895
14371; 13; 2; 0; 1; 0; 11,2263590296928
14372; 20; 0; 0; 1; 1; 7,50774958407336
14388; 10; 0; 0; 1; 1; 8,38830422476027
14390; 10; 0; 0; 1; 1; 6,14415359582125
14411; 10; 0; 0; 1; 1; 8,44044926424152
14431; 17; 0; 0; 1; 1; 3,05848004490806
14444; 21; 0; 0; 1; 1; 10,0548014391528
14445; 3; 2; 0; 1; 0; 7,88094739085039
14451; 2; 0; 0; 1; 1; 13,4597426719423
14455; 2; 0; 0; 1; 1; 4,5163028286605
14463; 12; 0; 0; 1; 1; 13,4176595536856
14468; 3; 2; 0; 1; 0; 7,94987879251862
14477; 2; 0; 0; 1; 1; 6,24984224359445
14488; 19; 0; 0; 1; 1; 3,9577211228467
14491; 2; 0; 0; 1; 1; 13,4176538878098
14495; 10; 0; 0; 1; 1; 11,2134345888427
14495; 10; 0; 0; 1; 1; 11,253932352322
14501; 2; 0; 0; 1; 1; 3,97431816087063
14501; 10; 1; 0; 1; 0; 7,92400973101568
14508; 10; 0; 0; 1; 1; 11,2134345888427
14508; 10; 0; 0; 1; 1; 11,253932352322
14524; 21; 0; 0; 1; 1; 9,0493212952375
14548; 13; 0; 0; 1; 1; 16,9671473838911
14555; 17; 0; 0; 1; 1; 4,48577073253182
14569; 10; 0; 0; 1; 1; 8,45438481422827
14573; 3; 0; 0; 1; 1; 4,49354224318234
14576; 19; 0; 0; 1; 1; 13,5348234479051
14576; 10; 0; 0; 1; 1; 6,62063467631103
14586; 19; 0; 0; 1; 1; 11,2790195399209
14591; 3; 2; 0; 1; 0; 9,83157313197091
14618; 2; 0; 0; 1; 1; 11,1900816929636
14618; 10; 0; 0; 1; 1; 6,76184621675978
14625; 19; 0; 0; 1; 1; 6,22673727078211
14626; 2; 0; 0; 1; 1; 7,50718799590969
14632; 18; 0; 0; 1; 1; 14,9146315099256
14634; 10; 0; 0; 1; 1; 6,75235941139322
14643; 2; 0; 0; 1; 1; 9,34371497102808
14650; 10; 0; 0; 1; 1; 11,283719769679
14656; 10; 0; 0; 1; 1; 8,45438481422827
14664; 22; 0; 0; 1; 1; 8,41683717797009
14665; 10; 0; 0; 1; 1; 10,0468236618968
14674; 18; 0; 0; 1; 1; 15,0425351191612
14677; 10; 0; 0; 1; 1; 7,96411888929917
14681; 19; 0; 0; 1; 1; 11,2081270874078
14682; 15; 0; 0; 1; 1; 13,5535354457328
14700; 2; 0; 0; 1; 1; 8,99995954485073
14700; 22; 0; 0; 1; 1; 9,33688407495176
14702; 26; 5; 0; 1; 0; 6,42655826767402
14706; 10; 0; 0; 1; 1; 6,14864350125692
14711; 10; 0; 0; 1; 1; 11,2402665343411
14719; 2; 0; 0; 1; 1; 11,2907570716513
14721; 3; 0; 0; 1; 1; 9,64393600552294
14721; 18; 0; 0; 1; 1; 12,7846910660918
14724; 3; 2; 0; 1; 0; 9,99704947134458
14762; 2; 0; 0; 1; 1; 9,00862559509163
14762; 2; 0; 0; 1; 1; 9,62156777186676
14764; 10; 0; 0; 1; 1; 6,14713292432707
14782; 21; 0; 0; 1; 1; 6,78664270042746
14795; 2; 1; 0; 1; 0; 8,02823660427317
14803; 10; 0; 0; 1; 1; 7,51500872375846
14811; 3; 0; 0; 1; 1; 9,64393600552294
14811; 18; 0; 0; 1; 1; 12,7846910660918
14825; 2; 0; 0; 1; 1; 6,46609011778366
14826; 3; 1; 0; 1; 0; 6,75077687434107
14827; 3; 1; 0; 1; 0; 13,0853693884411
14829; 2; 0; 0; 1; 1; 8,93438548232223
14831; 10; 0; 0; 1; 1; 9,65173587754216
14833; 2; 0; 0; 1; 1; 8,95206535437085
14833; 10; 0; 0; 1; 1; 6,76184621675978
14834; 2; 0; 0; 1; 1; 8,99995954485073
14838; 18; 17; 0; 0,0555555555555555; 0,0555555555555555; 12,8936015307096
14851; 2; 0; 0; 1; 1; 8,99995954485073
14852; 10; 0; 0; 1; 1; 11,1933147392954
14852; 2; 0; 0; 1; 1; 9,0151256160748
14853; 2; 0; 0; 1; 1; 8,97936163314238
14853; 16; 0; 0; 1; 1; 6,76352708584961
14858; 17; 0; 0; 1; 1; 11,2144268313295
14858; 20; 3; 0; 0,05; 0,05; 16,1230798446549
14862; 2; 0; 0; 1; 1; 14,8906424705371
14867; 3; 0; 0; 1; 1; 9,62901909253358
14867; 2; 0; 0; 1; 1; 6,01008374404987
14872; 2; 0; 0; 1; 1; 7,47853998900947
14872; 10; 0; 0; 1; 1; 7,49733913200911
14874; 3; 2; 0; 1; 0; 5,14133972812007
14908; 2; 0; 0; 1; 1; 15,0784886891787
14908; 2; 0; 0; 1; 1; 14,9201089239514
14919; 19; 0; 0; 1; 1; 10,3615180451044
14921; 2; 0; 0; 1; 1; 22,3801633859271
14921; 18; 0; 0; 1; 1; 7,5212675595806
14922; 10; 0; 0; 1; 1; 8,44526889284939
14931; 10; 0; 0; 1; 1; 3,73869726823447
14934; 19; 0; 0; 1; 1; 7,49137800301847
14939; 20; 0; 0; 1; 1; 8,99372163180514
14942; 18; 0; 0; 1; 1; 12,7817986792346
14953; 20; 0; 0; 1; 1; 8,44621828208254
14954; 10; 0; 0; 1; 1; 9,61379297546006
14955; 2; 0; 0; 1; 1; 13,5720535079363
14958; 2; 0; 0; 1; 1; 11,308866516884
14961; 2; 0; 0; 1; 1; 6,46609011778366
14971; 17; 0; 0; 1; 1; 11,2144268313295
14971; 3; 0; 0; 1; 1; 9,01241617269661
14972; 3; 2; 0; 1; 0; 5,45248351695863
14978; 18; 0; 0; 1; 1; 2,88670287288884
14979; 2; 0; 0; 1; 1; 13,5576578977803
14980; 2; 0; 0; 1; 1; 9,58980085888943
14987; 2; 0; 0; 1; 1; 11,2499494310634
14988; 2; 0; 0; 1; 1; 11,2907570716513
14991; 2; 0; 0; 1; 1; 13,4257212024452
14995; 24; 0; 0; 1; 1; 15,9683373156705
14998; 2; 1; 0; 1; 0; 9,36420079998085
14998; 2; 0; 0; 1; 1; 9,00862559509163
15004; 3; 0; 0; 1; 1; 6,14482920865678
15018; 2; 0; 0; 1; 1; 11,3100445899469
15019; 10; 0; 0; 1; 1; 10,2579270633446
15019; 10; 0; 0; 1; 1; 11,1844056330137
15032; 14; 0; 0; 1; 1; 8,67426136165203
15033; 18; 0; 0; 1; 1; 5,16261848671973
15037; 22; 0; 0; 1; 1; 12,5455061088458
15037; 2; 0; 0; 1; 1; 11,183127672697
15041; 10; 0; 0; 1; 1; 11,2603585237992
15042; 20; 0; 0; 1; 1; 9,36448797271047
15050; 2; 1; 0; 1; 0; 10,2301890022007
15056; 2; 0; 0; 1; 1; 11,3156577061214
15057; 15; 0; 0; 1; 1; 11,294612871444
15057; 2; 0; 0; 1; 1; 4,82632401768355
15060; 22; 0; 0; 1; 1; 10,2645049981465
15060; 2; 0; 0; 1; 1; 13,4701948806135
15060; 16; 0; 0; 1; 1; 8,48287655583885
15063; 10; 0; 0; 1; 1; 5,62022063299692
15067; 10; 0; 0; 1; 1; 4,48643672188136
15067; 10; 0; 0; 1; 1; 9,64622773056174
15075; 2; 0; 0; 1; 1; 11,2907570716513
15078; 18; 0; 0; 1; 1; 11,1866046828303
15083; 3; 1; 0; 1; 0; 8,43847109292634
15086; 10; 0; 0; 1; 1; 11,212595122822
15090; 2; 0; 0; 1; 1; 6,45186118380072
15094; 20; 0; 0; 1; 1; 8,023096167833
15095; 20; 14; 0; 0,05; 0,05; 14,107694864073
15102; 20; 0; 0; 1; 1; 9,97282132891626
15103; 10; 0; 0; 1; 1; 7,49978895298586
15107; 18; 0; 0; 1; 1; 9,58772004676522
15111; 18; 0; 0; 1; 1; 15,9743971614053
15115; 2; 0; 0; 1; 1; 11,308866516884
15115; 2; 1; 0; 1; 0; 6,92148120022404
15127; 17; 0; 0; 1; 1; 4,20541006174858
15142; 13; 0; 0; 1; 1; 12,9276018503106
15144; 2; 0; 0; 1; 1; 10,0168062400831
15147; 20; 0; 0; 1; 1; 7,48822308997747
15166; 2; 1; 0; 1; 0; 8,03149520966958
15167; 3; 1; 0; 1; 0; 5,42431621074257
15179; 3; 0; 0; 0,333333333333333; 0,333333333333333; 3,9578041932094
15182; 10; 0; 0; 1; 1; 11,1933147392954
15185; 21; 0; 0; 1; 1; 8,45486880875138
15187; 2; 0; 0; 1; 1; 13,4257212024452
15194; 17; 0; 0; 1; 1; 11,2144268313295
15204; 21; 0; 0; 1; 1; 11,1800533423837
15208; 2; 1; 0; 1; 0; 4,88292166391771
15213; 20; 0; 0; 1; 1; 5,97124903850153
15216; 16; 0; 0; 1; 1; 6,76352708584961
15224; 17; 0; 0; 1; 1; 9,61236585542532
15226; 12; 0; 0; 1; 1; 13,4176595536856
15239; 10; 0; 0; 1; 1; 11,253932352322
15242; 18; 0; 0; 1; 1; 11,1866046828303
15261; 10; 1; 0; 1; 0; 13,0863423413718
15267; 2; 0; 0; 1; 1; 11,2440932935374
15272; 21; 0; 0; 1; 1; 6,96101638095192
15281; 2; 1; 0; 1; 0; 5,99861704019417
15281; 10; 0; 0; 1; 1; 8,45438481422827
15284; 20; 19; 0; 0,05; 0,05; 14,107694864073
15286; 2; 0; 0; 1; 1; 16,9470723722254
15286; 2; 0; 0; 1; 1; 6,41404549879587
15287; 17; 0; 0; 1; 1; 3,73814227710985
15288; 15; 0; 0; 1; 1; 11,294612871444
15295; 10; 1; 0; 0,1; 0,1; 11,2709013206505
15299; 20; 3; 0; 0,05; 0,05; 16,1230798446549
15300; 2; 0; 0; 1; 1; 5,61210102071399
15301; 18; 0; 0; 1; 1; 6,94270851653594
15302; 3; 0; 0; 0,333333333333333; 0,333333333333333; 11,2160309043781
15307; 2; 0; 0; 1; 1; 15,0784886891787
15308; 2; 0; 0; 1; 1; 9,04709321350721
15317; 2; 0; 0; 1; 1; 15,0543427622017
15325; 17; 0; 0; 1; 1; 11,2144268313295
15331; 2; 0; 0; 0,5; 0,5; 3,97431816087063
15339; 24; 8; 0; 0,0416666666666667; 0,0416666666666667; 13,4453893897414
15347; 2; 0; 0; 1; 1; 11,308866516884
15350; 20; 0; 0; 1; 1; 9,40512990938202
15360; 2; 1; 0; 1; 0; 6,92148120022404
15361; 2; 0; 0; 1; 1; 6,14259420432452
15372; 2; 1; 0; 1; 0; 4,97961075271309
15374; 18; 13; 0; 0,0555555555555555; 0,0555555555555555; 15,0425351191612
15385; 2; 0; 0; 1; 1; 16,9470723722254
15393; 20; 0; 0; 1; 1; 5,59255350061626
15394; 2; 0; 0; 1; 1; 11,2607819938645
15416; 10; 0; 0; 1; 1; 13,4212867596164
15419; 15; 0; 0; 1; 1; 13,5535354457328
15419; 10; 0; 0; 1; 1; 6,14429740106867
15423; 2; 0; 0; 1; 1; 8,99995954485073
15424; 3; 0; 0; 1; 1; 4,80684763148459
15426; 2; 0; 0; 1; 1; 11,308866516884
15430; 2; 0; 0; 1; 1; 9,05252616489713
15431; 2; 0; 0; 1; 1; 11,2907570716513
15432; 20; 0; 0; 1; 1; 9,65282089380861
15454; 10; 0; 0; 1; 1; 7,47562305922846
15456; 20; 0; 0; 1; 1; 9,97282132891626
15458; 2; 0; 0; 1; 1; 11,1813782398415
15458; 20; 0; 0; 1; 1; 8,06153992232745
15462; 2; 1; 0; 1; 0; 8,00726229887416
15463; 10; 1; 0; 1; 0; 11,2256804522722
15466; 2; 0; 0; 1; 1; 13,4257212024452
15468; 10; 0; 0; 1; 1; 7,51500872375846
15470; 2; 1; 0; 1; 0; 4,73575029489013
15472; 18; 0; 0; 1; 1; 9,58772004676522
15482; 20; 0; 0; 1; 1; 9,65282089380861
15485; 20; 5; 0; 0,05; 0,05; 16,1230798446549
15496; 2; 0; 0; 1; 1; 8,64200343470281
15496; 2; 0; 0; 1; 1; 12,8524733941987
15497; 19; 0; 0; 1; 1; 13,5348234479051
15505; 20; 0; 0; 1; 1; 5,6097119975154
15507; 3; 0; 0; 1; 1; 9,64393600552294
15511; 10; 0; 0; 1; 1; 13,5047188227864
15512; 3; 0; 0; 0,333333333333333; 0,333333333333333; 4,49354224318234
15512; 10; 0; 0; 1; 1; 8,18158794871185
15513; 2; 0; 0; 1; 1; 11,3156577061214
15514; 14; 0; 0; 1; 1; 10,2513997910433
15518; 20; 0; 0; 1; 1; 7,49476802650428
15522; 10; 0; 0; 1; 1; 7,0523248560494
15530; 2; 1; 0; 1; 0; 12,5035643360231
15531; 20; 0; 0; 1; 1; 12,8221988514638
15541; 10; 0; 0; 1; 1; 11,2603585237992
15545; 21; 0; 0; 1; 1; 5,2204943849442
15549; 26; 5; 0; 1; 0; 12,6560284322605
15550; 2; 0; 0; 1; 1; 11,1679818529028
15562; 17; 0; 0; 1; 1; 11,2144268313295
15562; 20; 18; 0; 0,05; 0,05; 16,1230798446549
15580; 2; 0; 0; 1; 1; 6,43473256792259
15587; 20; 0; 0; 1; 1; 6,88314276998924
15602; 13; 0; 0; 1; 1; 5,65571579463038
15609; 2; 0; 0; 1; 1; 9,65264803536711
15620; 15; 0; 0; 1; 1; 16,941919307166
15622; 10; 0; 0; 1; 1; 6,1540918690039
15625; 10; 0; 0; 1; 1; 5,19889919646413
15625; 2; 0; 0; 1; 1; 9,00862559509163
15627; 18; 0; 0; 1; 1; 6,9027249119134
15630; 19; 0; 0; 1; 1; 6,4211811454444
15641; 2; 1; 0; 1; 0; 11,2532079024208
15650; 10; 0; 0; 1; 1; 12,4584390253577
15655; 3; 0; 0; 1; 1; 4,81450954626679
15659; 10; 0; 0; 1; 1; 6,76350785138261
15669; 10; 0; 0; 1; 1; 7,52096448195155
15671; 2; 0; 0; 1; 1; 11,1900816929636
15671; 10; 0; 0; 1; 1; 6,14713292432707
15686; 14; 0; 0; 1; 1; 9,39711647512303
15699; 2; 0; 0; 1; 1; 4,82869511637031
15703; 21; 0; 0; 1; 1; 9,01852672933481
15707; 14; 0; 0; 1; 1; 16,1093425287823
15718; 3; 2; 0; 0,333333333333333; 0,333333333333333; 4,49354224318234
15725; 3; 0; 0; 1; 1; 8,97470697245052
15726; 10; 0; 0; 1; 1; 7,12704668343335
15735; 3; 0; 0; 1; 1; 10,40614816323
15735; 10; 0; 0; 1; 1; 8,67803594071332
15736; 3; 1; 0; 0,333333333333333; 0,333333333333333; 4,21269585298344
15740; 2; 1; 0; 1; 0; 11,2532079024208
15746; 20; 0; 0; 1; 1; 8,99372163180514
15748; 2; 0; 0; 1; 1; 11,3100445899469
15750; 19; 0; 0; 1; 1; 13,5348234479051
15754; 10; 0; 0; 1; 1; 6,22921951267887
15765; 2; 0; 0; 1; 1; 7,53924434458934
15772; 2; 0; 0; 1; 1; 6,11806485088286
15775; 2; 0; 0; 1; 1; 11,2980482481502
15775; 10; 1; 0; 1; 0; 10,3621665713282
15776; 20; 0; 0; 1; 1; 5,98369279734975
15788; 2; 0; 0; 1; 1; 11,308866516884
15798; 2; 0; 0; 1; 1; 8,99995954485073
15798; 2; 0; 0; 1; 1; 12,8787508801069
15810; 10; 0; 0; 1; 1; 6,14864350125692
15815; 10; 0; 0; 1; 1; 9,61151536186516
15823; 2; 0; 0; 1; 1; 4,09144814420384
15829; 2; 1; 0; 1; 0; 7,48370731148038
15830; 10; 4; 0; 0,1; 0,1; 16,9262884137738
15831; 3; 0; 0; 1; 1; 9,97189663605614
15834; 10; 0; 0; 1; 1; 18,0842825914142
15840; 2; 0; 0; 1; 1; 11,3100445899469
15850; 10; 0; 0; 1; 1; 9,61151536186516
15856; 2; 0; 0; 1; 1; 6,7391439112458
15858; 3; 0; 0; 1; 1; 4,81450954626679
15859; 2; 0; 0; 1; 1; 8,97936163314238
15859; 2; 0; 0; 1; 1; 11,183127672697
15863; 20; 0; 0; 1; 1; 7,45447312765236
15865; 20; 0; 0; 1; 1; 12,8221988514638
15866; 2; 0; 0; 1; 1; 13,5576578977803
15867; 20; 0; 0; 1; 1; 7,50774958407336
15871; 2; 0; 0; 1; 1; 15,0875436081619
15900; 2; 0; 0; 1; 1; 14,8906424705371
